-8.562820512820512,0.19974358974358974,2.613846153846154,-3.266923076923077,-3.95897435897436,-2.539743589743589,-7.360256410256411,5.427179487179488,-0.8976923076923077,24.361794871794867,5.293846153846153,10.468461538461542,-12.21,-4.63,-2.06,-44.53,-119.54,-32.85,-19.62,-15.51,-19.62,-152.03,-250.14,-250.14,-6.68,2.38,8.95,33.15,71.05,24.49,0.05,19.62,19.62,179.69,250.13,250.13,1.3704855001954201,1.1705499193716429,2.9456657559136152,17.257964367858914,41.36910303750309,15.971511895933524,5.592290245567019,13.132113495748515,14.874724123541899,68.55455143474764,210.25868572095789,192.04375351544192,5647.54984,55.135569999999994,849.52908,12136.930035000001,66268.05514,10190.311659999996,5309.067955,8797.500475,8474.598314999997,223842.55161999998,1683167.6714550003,1410726.7637699996,2.07077601320411,4.194185556152367,3.769770357123922,4.062186984037058,3.9603892318111713,3.606835266998095,3.1432799908811786,3.4583021840373322,3.6535453561005093,3.9570120948306933,3.342713319990506,3.5461077719385523
-8.86153846153846,0.41461538461538455,2.042307692307692,-1.2733333333333332,-4.311794871794873,-2.2664102564102566,-6.724615384615386,5.016410256410258,-1.8423076923076918,17.154615384615386,8.25128205128205,16.688717948717947,-12.93,-2.74,-2.91,-31.4,-109.34,-30.53,-19.62,-15.51,-19.62,-152.03,-250.14,-250.14,-5.94,2.38,9.05,27.35,76.74,24.49,2.37,19.62,19.62,173.96,250.13,250.13,1.5815969509288317,0.9333420681473487,2.906573858967485,12.599695017337304,41.192434883728716,13.863302689933422,6.18564958185532,13.209371282458658,14.78995665144017,75.724768323664,203.8595641068712,183.53067718391688,6067.085595000001,46.198065,638.44785,6159.862539999999,65935.34397999998,7698.70852,4893.9378449999995,8548.637275,8575.816769999998,240424.55348999993,1585448.1614049997,1301996.3844849993,2.154743561188396,4.01470636625893,3.885983865381594,4.091229231608488,4.084117446255618,4.0006015294947765,3.526744766459697,3.5235500384672065,3.621483152744068,4.067735845918277,3.314470697016829,3.519581689656034
-8.866410256410255,0.44974358974358974,1.421282051282051,-1.8733333333333333,-1.909230769230769,-1.4679487179487178,-5.4912820512820515,4.780256410256412,-2.918974358974359,20.781282051282055,3.470769230769231,16.235897435897435,-13.16,-2.77,-2.91,-50.52,-109.34,-25.58,-19.62,-13.52,-19.62,-147.54,-250.14,-250.14,-5.94,2.08,9.05,39.89,63.64,18.53,2.37,19.62,19.62,152.73,250.13,250.13,1.81333590758606,0.9298620994520478,2.2136733359725396,18.4499031104861,38.2397246385735,11.832421816714117,5.710678786492755,12.059650776756794,13.846182996170645,63.79189865691239,211.39670182014174,183.26028514485643,6103.569519999999,48.26064999999999,339.96004000000005,13210.557295,55880.28003,5487.61411,3533.2909600000007,7267.979844999997,7938.007974999999,187582.25690500002,1700198.8211549998,1297091.340535,2.3299230762905325,3.976563569728152,3.96542460831124,3.95469800756998,4.04854988500896,4.097319257047112,3.5408088581812134,3.608279351080459,3.854948744021619,4.176933928525692,3.6038045568594907,3.607291614536862
-8.63948717948718,0.36102564102564105,1.6438461538461537,-2.092820512820513,-0.35051282051282046,-0.7366666666666669,-4.478717948717949,4.700512820512819,-2.684615384615385,11.850769230769226,-10.27564102564102,16.400512820512812,-13.16,-2.77,-1.42,-50.52,-60.82,-23.06,-15.69,-12.42,-19.62,-129.32,-250.14,-250.14,-6.02,2.08,6.56,39.89,63.64,20.07,2.45,19.62,19.62,144.19,250.13,250.13,1.5278742543204011,0.816662359607046,1.6960702927266378,18.448021775500017,31.079565299794563,11.66836207461328,4.792039970022498,10.351944682588586,13.012865201388466,58.62382570622567,214.53174095194197,188.88289124445657,5765.19373,35.27261500000001,314.88938999999993,13274.120739999995,36739.18833999999,5218.400004999999,2398.6731250000003,5755.175020000001,6987.054974999997,141363.04817999998,1758087.6041050002,1377063.97687,2.134176462837965,4.059374453683664,3.7767817655363,3.8982262792908724,3.7592218959758714,3.8941876244434854,3.597097857784994,3.4094672888067703,3.647084999156033,3.9931228266404775,3.5769713163920343,3.4971916558347655
-8.731794871794873,0.24794871794871795,1.7858974358974358,-9.62,5.865897435897436,0.4323076923076921,-3.3723076923076927,5.690769230769232,-1.975641025641026,17.379743589743587,-7.023076923076919,26.169230769230772,-14.02,-5.04,-1.42,-95.75,-56.49,-28.57,-15.21,-11.82,-19.62,-129.32,-250.14,-250.14,-4.36,3.49,7.83,24.36,78.27,53.59,2.47,19.62,19.62,250.13,250.13,250.13,1.8497981480939074,1.442992225021575,1.994783862012943,24.943904142017416,36.03364743224771,20.3476217298035,4.4723110881766726,10.289521526992297,13.4792512526726,82.51240486341742,207.5600364819266,173.97596278685572,5928.486745,83.85210999999998,393.863785,30697.094025,51989.34863499999,15757.540604999998,1625.4350850000003,6488.73666,7205.605524999999,281856.81157,1641912.5020049994,1203008.06274,2.3699286702115474,4.060141191397475,3.7553485046779125,3.8748992035480954,4.039523375078825,3.808678407285546,3.6706083842248134,3.3024106821459727,3.535264922517814,4.093478400033164,3.4274164016653064,3.5935633923675296
-8.837692307692308,0.32564102564102565,1.6994871794871795,-3.8076923076923075,1.1489743589743593,-1.3407692307692303,-4.358717948717949,7.1535897435897455,-2.573333333333333,20.24333333333334,-13.223846153846148,28.507692307692306,-14.02,-5.04,-1.48,-95.75,-155.4,-48.02,-14.09,-11.39,-19.62,-107.69,-250.14,-250.14,-4.36,3.49,8.85,67.84,87.6,83.44,2.47,19.62,19.62,250.13,250.13,250.13,1.7216710152676158,1.597024147452901,2.272393913033011,34.826398656658505,49.86726174375184,26.575534380580425,4.0228763657090445,11.170903020491592,13.697074801564682,85.03581955174894,207.15907374267977,163.37854554976488,6052.58229,105.04673499999998,416.00443000000007,47222.30009999998,94658.82956500001,26992.21173,2060.208895,8636.875555000002,7637.471334999999,306126.94333,1645137.25338,1076789.1432750002,2.392860744998634,4.091585497082356,3.948275236156069,3.904385837488439,4.08779881477905,4.09620730493218,3.3852794798664023,3.408316844666091,3.6685918842275047,3.9821848872832284,3.6164584546875562,3.529106835331316
-8.872564102564102,0.3256410256410257,2.002820512820513,6.104358974358975,-3.511538461538463,-8.176923076923078,-5.7238461538461545,6.516410256410257,-1.9076923076923078,8.39974358974359,-34.719487179487174,35.470512820512816,-12.95,-3.14,-1.48,-31.45,-93.42,-48.02,-19.62,-13.49,-19.62,-99.34,-250.14,-250.14,-6.12,2.49,8.85,67.84,87.6,21.39,1.09,19.62,19.62,157.56,250.13,250.13,1.3619343670859605,1.1287474221154534,2.4387333289713404,21.702702985959572,44.72970220302833,14.049433997878687,4.899371814983995,11.772734577040005,14.537770869498646,63.45513074514126,203.8107085954969,169.54503015723893,6057.369294999999,56.51104,531.20926,20743.91947,77016.14163,12590.485800000002,3404.32782,8499.518530000003,8313.229379999997,158475.461725,1671186.9819549997,1188731.1545950004,2.0397027397691203,4.021846961268892,3.816206290924258,3.859524946158379,4.033351648606549,3.7886411450546857,3.370683353093572,3.5597748906793654,3.6171631288270767,4.088238261947006,3.435035776517384,3.5475329078268527
-8.788205128205128,0.21051282051282053,2.382564102564102,-2.9707692307692306,0.5874358974358973,-3.06974358974359,-6.173333333333333,6.685128205128206,-0.6292307692307694,10.56794871794872,-35.56589743589743,44.81820512820513,-14.78,-1.87,-1.9,-28.04,-93.42,-18.96,-19.62,-13.49,-19.62,-91.31,-250.14,-250.14,-6.09,2.04,7.9,27.76,80.98,16.19,1.42,19.62,19.62,157.56,250.13,250.13,1.8905363121786392,1.0308521461739952,2.526981292178291,14.557948817304531,38.593300382981234,10.323320745588848,5.652737631895075,12.280192279417326,14.360222372504236,56.77722174087734,205.77867754431438,184.6918669633816,6009.441580000001,43.777705000000005,674.5200699999998,8729.96253,56662.307185,4769.0043399999995,4113.298540000001,9133.03465,7871.473470000003,131072.78297500004,1706361.6178599999,1449833.5029999998,2.4062180083936453,4.0155001927735645,3.718269152992618,4.138148280955718,4.0046241344548985,3.9817225561693355,3.5983418526254223,3.6342323540829575,3.6702978340836703,4.137924731063506,3.4589053906681535,3.4733134430187493
-8.954358974358975,0.31897435897435894,2.1797435897435906,-4.914358974358974,-0.4751282051282051,-0.4741025641025638,-6.637435897435898,7.34948717948718,-0.6766666666666665,10.40333333333333,-17.65230769230769,27.117435897435897,-14.78,-2.84,-1.9,-32.58,-72.15,-40.66,-19.62,-14.52,-19.62,-72.0,-250.14,-250.14,-6.39,2.21,8.29,27.74,64.67,29.35,1.83,19.62,19.62,94.4,250.13,250.13,1.8268282656459665,1.1171479136090257,2.334803002923139,14.201219303893987,31.540194857518404,13.542845725638868,6.039874220947421,11.706202377201134,13.131066965716062,50.93182654839267,213.8551125323241,200.2669914007484,6224.631309999999,55.19361999999999,568.6208799999999,9505.355575,37843.825525,6991.208694999996,4737.580044999999,9318.60034,6591.279174999999,106869.62922999999,1762733.1798450002,1580987.422615,2.4150356606328507,4.128388507435232,3.770320373605696,3.9462273982041465,3.95256423898491,3.9530713651719434,3.4579045184639328,3.443681685680921,3.6924749661967766,4.1684100935080055,3.566292156903951,3.739144074868093
-8.984358974358974,0.4356410256410257,1.985128205128205,-2.105897435897437,-2.52076923076923,-1.2164102564102566,-6.033076923076925,6.837435897435898,-0.5053846153846154,12.024358974358973,-0.7741025641025626,10.429743589743593,-12.79,-2.84,-1.77,-32.58,-70.86,-40.66,-19.62,-13.84,-19.62,-209.1,-250.14,-250.14,-6.39,2.52,8.29,27.93,58.02,29.35,2.2,19.62,19.62,207.46,250.13,250.13,1.4144706264849376,1.1107696450978228,1.9544031442438154,16.054959249474948,29.760083004486482,14.743961908346296,5.896195276419582,10.804030994636694,12.956655520927015,86.10003698128607,218.37292011506193,199.4116829960543,6214.735255,61.34859999999999,444.93659499999984,10138.656115,34160.560905000006,8378.569974999997,4090.0128449999997,7993.925215,6402.868125000001,292883.25752499996,1813333.5652149997,1520337.5443449996,1.9919115708110562,4.104043143355442,3.781059249496058,3.987400251154272,3.9660539678660034,3.924854712684086,3.5348817865467788,3.374486867983143,3.5552400933276433,4.015387479038813,3.4564805699546053,3.5377350439518573
-8.953076923076924,0.47230769230769243,1.99974358974359,-0.8310256410256409,1.1820512820512818,-2.4756410256410257,-5.079487179487178,6.488461538461538,0.4392307692307695,5.291794871794871,2.4910256410256406,-3.6561538461538454,-12.79,-1.84,-1.31,-37.01,-48.89,-31.5,-16.14,-13.84,-19.62,-209.1,-250.14,-250.14,-6.68,2.71,7.39,27.93,50.6,15.79,1.55,19.62,19.62,207.46,250.13,250.13,1.2650877213856708,1.0591880333259192,1.8435591096203117,17.136476434468264,25.80037230694273,10.93751220831478,5.232644058177398,10.539854409168537,13.45755500036211,100.88030482659457,215.33099576561102,181.6176875015543,6156.841440000001,59.62428000000001,433.35796,11218.89721,25417.952005,5014.99444,3003.32644,7425.856514999998,6901.219379999997,389103.82039,1763593.7260899995,1255270.6277249998,1.908995558006253,4.083636131829853,3.8076630163051193,3.972818331666014,3.8123961375899973,4.003484541809842,3.454297837625823,3.57403429912685,3.58078892309469,3.992408707230785,3.6034729476532914,3.6099333031656444
-9.065128205128204,0.32794871794871794,1.5056410256410258,-3.030769230769231,1.4423076923076927,-1.7210256410256415,-4.327179487179488,5.634615384615385,-0.9243589743589743,2.505384615384615,7.608461538461538,-0.04179487179487131,-11.81,-1.84,-1.31,-42.35,-35.58,-26.38,-16.14,-12.67,-19.62,-170.17,-250.14,-250.14,-6.68,2.71,7.39,20.08,77.17,18.39,3.16,19.62,19.62,164.32,250.13,250.13,1.1236270751794235,1.030797996792128,1.7838948958227716,13.041395509844083,25.975340619818287,10.033920877644478,5.369489756935535,10.031165498700908,12.820287967258972,79.64181989466415,214.1841791368002,178.48271848933314,6297.534579999998,48.58246,293.4081550000001,7165.777830000001,25814.367255,4053.5953,2520.3116349999996,6240.74142,6314.760895,241663.072785,1748794.084725,1211327.6052399995,1.8725103409495663,4.0923662219051025,3.774140527734401,4.148743847585476,4.013021081114646,3.910340073125966,3.5675964564022733,3.655639140546619,3.811602571481001,3.8581874040414004,3.495174804743316,3.2638712434629675
-9.145897435897435,0.32564102564102565,1.1758974358974357,-2.8015384615384624,-0.5605128205128208,-0.34897435897435886,-4.05871794871795,3.830769230769232,-2.2679487179487183,-0.9648717948717936,-4.097692307692307,17.255641025641033,-11.81,-1.65,-1.53,-42.35,-42.22,-18.85,-15.48,-15.21,-19.62,-247.65,-250.14,-250.14,-7.07,2.48,5.74,19.02,68.32,18.39,3.16,19.62,19.62,245.25,250.13,250.13,1.0953367775014549,1.0236029750956124,1.6588669564567844,11.448420457271363,25.950724306745418,8.787443195971138,4.9019379629124185,10.186673895306047,12.887684079013075,96.04497778810143,213.82970502501473,189.27071459704553,6407.008780000001,47.90568999999999,209.79568000000003,5580.684615,25631.45248,2945.520084999999,2166.48877,5061.808560000001,6706.833669999998,350837.6516050001,1739899.4649150004,1384829.3454850002,1.5986489359965004,3.853195777912568,3.756922837855757,4.0488118744488695,3.735232026114839,3.9274545261381677,3.4024784990230668,3.3997601239119444,3.5776865971648792,3.8754703546517204,3.6749574535552227,3.6270490908868194
-8.994102564102565,0.5502564102564103,1.4082051282051282,-2.2802564102564102,2.666153846153845,-0.9579487179487179,-5.94102564102564,4.260256410256412,-2.1294871794871795,-5.441025641025643,-20.244102564102565,19.492820512820526,-13.77,-1.39,-1.83,-28.09,-42.22,-35.8,-16.7,-15.21,-19.62,-247.65,-250.14,-250.14,-6.5,2.48,5.74,19.02,81.31,23.94,2.62,19.62,19.62,245.25,250.13,250.13,1.6709919024934123,0.9979709856002499,1.9311227925675003,11.933171497365477,31.44172277978652,12.632151933020305,4.830171624530485,10.64827865881581,13.004360008250872,109.03833244569454,218.01353024017646,197.89912220363126,6258.15358,60.89743,292.61449000000005,5810.2093749999985,38131.41996000001,6137.485734999999,3571.388964999999,5691.787629999999,6775.401370000001,454344.27776499995,1838491.51498,1518110.2016049994,2.2132562598662524,4.042897213458977,3.839192575110631,4.1426791202902,4.028374271194644,3.9024828650174803,3.359931819395009,3.5848186952153784,3.5008491585940904,3.903703952479788,3.5837207209003688,3.6372861882516943
-8.864102564102565,0.21769230769230768,1.4984615384615385,-2.3023076923076924,-2.80025641025641,-1.3710256410256407,-6.295384615384616,5.476666666666666,-1.3566666666666667,6.768461538461536,-18.930256410256405,17.97846153846154,-13.77,-2.36,-1.83,-28.09,-85.04,-37.19,-16.7,-13.55,-19.62,-175.81,-250.14,-250.14,-5.53,1.94,7.13,49.4,86.06,23.94,1.41,19.62,19.62,223.99,250.13,250.13,1.827266022692299,0.973798961873526,2.059490276072859,14.743243643652326,37.059229895493964,16.099306529876753,4.4399860511179865,10.639976463568853,13.801721247790416,105.32545462757297,217.18996222127262,184.00532137704343,6102.386215000002,39.662519999999994,332.044725,8668.349145,52819.36364500001,9998.563225000002,3763.6084500000006,6585.810399999999,7383.260949999998,425312.49724499986,1820948.38312,1312030.13145,2.231025151069218,4.149678579663776,3.9179852685002405,4.094323281447789,3.903498124913693,3.849078536915319,3.109225319392757,3.3385751173052696,3.174898556523227,3.838811772135425,3.4778619897599383,3.386808827120016
-8.600512820512819,0.3094871794871795,1.985897435897436,-0.36538461538461564,1.8220512820512818,-3.3597435897435903,-5.589743589743589,6.212051282051281,-1.66974358974359,12.650512820512825,-20.605897435897443,19.16974358974359,-12.24,-2.36,-2.02,-36.82,-85.04,-37.19,-18.39,-12.31,-19.62,-165.69,-250.14,-250.14,-5.39,1.9,7.13,49.4,86.06,19.57,3.48,19.62,19.62,223.99,250.13,250.13,1.6698133608556511,1.0185987074204992,2.1754076752607014,18.266018308653667,37.96245805309856,14.303069867219465,4.54442543104806,10.957732354659177,13.629871697795116,93.03604176018926,216.05348021120622,178.66731938964935,5731.35304,46.73683,479.87457999999987,12697.096455,55052.1373,8637.51418,3161.48479,7500.47158,7276.064349999998,341303.882995,1807264.0763349999,1241781.2521749998,2.1961176425505515,4.131626619798393,3.7139380869353853,4.061318977457785,3.9453134060701496,3.835963900220008,3.562509874563153,3.1997191892712555,3.6247819683145934,4.0151119903593795,3.5558934313836934,3.4724093125659876
-8.591538461538459,0.3707692307692307,2.0669230769230773,-4.10025641025641,4.217435897435898,-3.297179487179488,-5.671794871794871,5.801538461538462,-1.4633333333333332,17.994615384615386,-21.57897435897436,26.869743589743592,-12.24,-2.16,-2.07,-36.82,-41.08,-27.24,-18.39,-12.31,-19.62,-243.72,-250.14,-250.14,-5.39,2.04,7.99,48.79,83.38,14.37,3.48,19.62,19.62,239.56,250.13,250.13,1.5185494739819863,0.9995572984573762,2.268283157205539,15.172244815938301,31.246176604502143,10.299677602302612,5.004039328277513,10.719443522310657,13.872130950002495,97.82877631931274,217.47881133212778,175.5371269442214,5701.280610000002,48.44592,520.5413550000001,10031.801815,38477.38659999999,4860.589119999999,3398.6335750000007,6928.997880000001,7480.228795000001,388542.56203500007,1833882.539035,1226581.899955,2.0597390007327308,4.054433864157535,3.747688904767603,4.173484492941595,3.948605987504472,3.954976275180505,3.442617729055169,3.4296054900431105,3.6292826290464153,4.1421337818374155,3.6416344026874174,3.6288906208768763
-8.757948717948718,0.11871794871794869,1.9130769230769227,-5.244358974358973,3.0092307692307694,-1.6153846153846159,-5.404102564102565,5.634102564102564,-0.713589743589743,18.3474358974359,-11.309487179487181,33.38820512820513,-12.01,-2.05,-2.07,-26.66,-56.88,-36.6,-16.61,-11.84,-19.62,-243.72,-250.14,-250.14,-6.12,1.33,7.99,24.89,71.59,32.83,2.57,19.62,19.62,239.56,250.13,250.13,1.4299761150725014,0.8421315430689493,2.2165775812206574,9.607504490647095,30.725969420738895,13.834363541401562,4.745403561746838,10.661963478658603,14.28890792460514,96.61011795283802,216.97767063360038,166.679839703082,5910.916405000001,28.038624999999996,465.1576500000001,5601.491065,36587.50809,7476.0400949999985,3077.2683399999996,6736.64926,7802.399574999998,380507.49384999997,1799917.8830200005,1141195.4038149996,2.1615001934877394,4.13777148613314,3.8468083987973234,3.999413879996803,3.9371633695659676,3.9766369859861466,3.4174291209320167,3.4700793146319007,3.450944490738589,4.113842237724325,3.5402926380724233,3.57504074609196
